Loss
0.03297625482082367
0.0328378789126873
0.0326690748333931
0.03259734436869621
0.032495107501745224
0.03256618231534958
0.032498158514499664
0.03264491260051727
0.03233460336923599
0.03198878467082977
0.03154151514172554
0.031185869127511978
0.030982811003923416
0.03079749457538128
0.030792580917477608
0.030981648713350296
0.03259412571787834
0.034604307264089584
0.03759544715285301
0.0367136113345623
0.03460867330431938
0.03525467589497566
0.035355620086193085
0.03581323102116585
0.0346732996404171
0.03734194114804268
0.03892049565911293
0.035008322447538376
0.03512154892086983
0.035416483879089355
0.03526058793067932
0.03592078015208244
0.03304833918809891
0.03368670493364334
0.032346662133932114
0.032991062849760056
0.03229348734021187
0.032025296241045
0.03196096047759056
0.031281184405088425
0.03142224997282028
0.030889535322785378
0.030415451154112816
0.030403755605220795
0.02990647777915001
0.029826832935214043
0.029574185609817505
0.029405690729618073
0.029197057709097862
0.02886032871901989
0.028713248670101166
0.028552701696753502
0.02859286591410637
0.028425371274352074
0.02821209281682968
0.027950873598456383
0.027769483625888824
0.02772247977554798
0.027541860938072205
0.027401557192206383
0.027204634621739388
0.027022598311305046
0.026887649670243263
0.026798905804753304
0.02662653848528862
0.026470521464943886
0.0263030044734478
0.02611556276679039
0.025972142815589905
0.025850730016827583
0.02566561847925186
0.02552715130150318
0.02532544918358326
0.02519521303474903
0.02521454729139805
0.026090197265148163
0.02556469663977623
0.024773521348834038
0.02463310956954956
0.024810729548335075
0.024324413388967514
0.02417469024658203
0.02424699440598488
0.02382202073931694
0.02373318374156952
0.023716187104582787
0.02336058020591736
0.02319178730249405
0.02321377396583557
0.023050544783473015
0.02268950268626213
0.022435834631323814
0.022309884428977966
0.022421428933739662
0.02368837036192417
0.02309182845056057
0.022164244204759598
0.02182379551231861
0.022183654829859734
0.02185608260333538
0.021283328533172607
0.021695582196116447
0.02146107703447342
0.020818963646888733
0.021385231986641884
0.02110065333545208
0.020449858158826828
0.02093425765633583
0.020401056855916977
0.020027801394462585
0.02042580582201481
0.020040515810251236
0.019670678302645683
0.020211845636367798
0.020135708153247833
0.020183874294161797
0.020258277654647827
0.020298728719353676
0.018985725939273834
0.019319944083690643
0.019345538690686226
0.019051022827625275
0.01950962096452713
0.01915143057703972
0.019121574237942696
0.01824590563774109
0.018756594508886337
0.01858142577111721
0.01863156259059906
0.018318358808755875
0.018099302425980568
0.017574697732925415
0.017566658556461334
0.01750981993973255
0.01751432940363884
0.017027033492922783
0.01682933419942856
0.01654752902686596
0.016817478463053703
0.01670210063457489
0.016532734036445618
0.0162766482681036
0.016050904989242554
0.015822822228074074
0.015831144526600838
0.015815874561667442
0.01578332670032978
0.01577545329928398
0.015782661736011505
0.015792623162269592
0.015811674296855927
0.015852464362978935
0.015905238687992096
0.01609930396080017
0.01601330377161503
0.01629260927438736
0.016307407990098
0.016223767772316933
0.01505980920046568
0.01512154284864664
0.015736471861600876
0.015475456602871418
0.01481701247394085
0.014857452362775803
0.01520046591758728
0.014759639278054237
0.014428624883294106
0.01461318414658308
0.014708476141095161
0.014226360246539116
0.014307476580142975
0.014511574991047382
0.014276433736085892
0.013941804878413677
0.014138365164399147
0.013995448127388954
0.013942843303084373
0.013687931932508945
0.013812764547765255
0.013701465912163258
0.013630128465592861
0.013487978838384151
0.013550203293561935
0.013440724462270737
0.013378184288740158
0.01330606546252966
0.013294549658894539
0.01328333467245102
0.01315014436841011
0.013107728213071823
0.013103051111102104
0.013132039457559586
0.01299203373491764
0.012913334183394909
0.012829604558646679
0.01280968077480793
0.012773999944329262
0.012755799107253551
0.012705188244581223
0.012616954743862152
0.012603073380887508
0.01254105195403099
0.012551498599350452
0.01261735800653696
0.01278618909418583
0.013372904621064663
0.014186115935444832
0.015009846538305283
0.014066311530768871
0.012863106094300747
0.01297825388610363
0.013459009118378162
0.01293267123401165
0.01247945986688137
0.01288675144314766
0.012593954801559448
0.01238090917468071
0.012570392340421677
0.012330100871622562
0.012192721478641033
0.012346232309937477
0.01209064107388258
0.012080266140401363
0.012157666496932507
0.011903934180736542
0.011998326517641544
0.011956633068621159
0.011813280172646046
0.0118617694824934
0.011822851374745369
0.011693627573549747
0.011701692827045918
0.011694356799125671
0.011584257706999779
0.011583761312067509
0.011563332751393318
0.011474261991679668
0.011467968113720417
0.011443408206105232
0.011379692703485489
0.011367523111402988
0.011340586468577385
0.011301330290734768
0.01127586793154478
0.01126694492995739
0.01126661617308855
0.011317193508148193
0.011289691552519798
0.011358500458300114
0.011250953190028667
0.011129957623779774
0.011052578687667847
0.011027188040316105
0.011015750467777252
0.011055532842874527
0.011097772978246212
0.011008397676050663
0.010956521145999432
0.010876942425966263
0.010816632770001888
0.01079709455370903
0.01078331470489502
0.010783592239022255
0.01080427598208189
0.010836733505129814
0.010768321342766285
0.010739586316049099
0.010689084418118
0.010615731589496136
0.0105756726115942
0.01054325234144926
0.010483689606189728
0.010449335910379887
0.010443183593451977
0.010456508956849575
0.010558195412158966
0.010858290828764439
0.011191786266863346
0.011182562448084354
0.011205924674868584
0.010975709185004234
0.01159529760479927
0.01157459244132042
0.01081768050789833
0.011254493147134781
0.011008135043084621
0.010786299593746662
0.011045350693166256
0.010575637221336365
0.010869878344237804
0.010393905453383923
0.010501718148589134
0.010344242677092552
0.01043423730880022
0.010183271951973438
0.010338335298001766
0.01002415269613266
0.010155957192182541
0.010021505877375603
0.010091847740113735
0.009861406870186329
0.009972243569791317
0.009817507117986679
0.00982756819576025
0.009784829802811146
0.009748089127242565
0.009654800407588482
0.00966477021574974
0.009638195857405663
0.009584412910044193
0.009549790993332863
0.0095160948112607
0.00948389619588852
0.009419489651918411
0.009430015459656715
0.009384742937982082
0.009355351328849792
0.009311641566455364
0.009300568141043186
0.009258249774575233
0.009229697287082672
0.009186617098748684
0.009170100092887878
0.009139017201960087
0.009108279831707478
0.009086131118237972
0.009068338200449944
0.009095675311982632
0.009199853986501694
0.009565049782395363
0.01058551762253046
0.011138453148305416
0.010673060081899166
0.010046349838376045
0.010722213424742222
0.010713460855185986
0.010644263587892056
0.009737808257341385
0.009294910356402397
0.009924056939780712
0.009441530331969261
0.009451871737837791
0.009121199138462543
0.009226941503584385
0.009102185256779194
0.009065471589565277
0.00890820100903511
0.008878655731678009
0.009008140303194523
0.00873142946511507
0.008773937821388245
0.008654623292386532
0.008708716370165348
0.008595189079642296
0.008577987551689148
0.008487038314342499
0.00849074311554432
0.00849158875644207
0.008377009071409702
0.008373172022402287
0.008311918936669827
0.008312881924211979
0.00827231165021658
0.008214167319238186
0.008194743655622005
0.008158715441823006
0.008140363730490208
0.008120911195874214
0.008057615719735622
0.008033155463635921
0.008015463128685951
0.007975961081683636
0.007962901145219803
0.007939852774143219
0.007895444519817829
0.007871617563068867
0.007836082950234413
0.007813197560608387
0.007790884468704462
0.007760149892419577
0.007742682471871376
0.007721884176135063
0.007690717000514269
0.007673481944948435
0.007658874150365591
0.007642440497875214
0.00762627087533474
0.007635318208485842
0.007641494739800692
0.007659949827939272
0.00771047780290246
0.007816821336746216
0.007918138988316059
0.007938455790281296
0.007901927456259727
0.007754539139568806
0.007578019052743912
0.007445004303008318
0.00739198038354516
0.0074114990420639515
0.007442381698638201
0.007423581089824438
0.007318862248212099
0.007270167116075754
0.007264632731676102
0.007292003836482763
0.007332358509302139
0.007286713924258947
0.007206505164504051
0.007128164172172546
0.007107826415449381
0.007100523449480534
0.0070978994481265545
0.007069773506373167
0.007001473102718592
0.006949110887944698
0.006931517273187637
0.0069420430809259415
0.006952026858925819
0.006968201138079166
0.007006397936493158
0.007147383876144886
0.007612667512148619
0.008279886096715927
0.008369974792003632
0.007750518154352903
0.007484420668333769
0.007281052879989147
0.007233251817524433
0.0070691485889256
0.007233526092022657
0.007326948922127485
0.006867832038551569
0.007008126005530357
0.007061350625008345
0.0068288021720945835
0.007040689699351788
0.0067749484442174435
0.0067191352136433125
0.006883436813950539
0.006674761883914471
0.006659792270511389
0.0066434238106012344
0.00659025926142931
0.006560256704688072
0.006552082486450672
0.0064932117238640785
0.006449496373534203
0.006456224713474512
0.006433526519685984
0.006369263865053654
0.00636240653693676
0.006356371100991964
0.00630686292424798
0.006300009787082672
0.006290476303547621
0.0062399511225521564
0.006206808146089315
0.006219692062586546
0.006188664119690657
0.006154456175863743
0.006154546048492193
0.006135501898825169
0.006103878375142813
0.006093742325901985
0.006082290317863226
0.006067586597055197
0.006057141348719597
0.006050821393728256
0.00605376623570919
0.00608060322701931
0.006100756581872702
0.006147193256765604
0.006130988709628582
0.006072542630136013
0.005951560102403164
0.00588968675583601
0.005902360193431377
0.005947359371930361
0.005977419670671225
0.005939061287790537
0.005874606315046549
0.005839917808771133
0.005871232599020004
0.005950029939413071
0.005999511573463678
0.006051128730177879
0.006091838236898184
0.006133637856692076
0.006013767793774605
0.005823399405926466
0.005771107971668243
0.005881542339920998
0.0059355078265070915
0.0057940734550356865
0.0056732576340436935
0.005756114609539509
0.005810115020722151
0.005717371124774218
0.005642235279083252
0.0056564221158623695
0.005665238481014967
0.00564554100856185
0.0056213936768472195
0.005575261078774929
0.005602546967566013
0.005673947744071484
0.005712486803531647
0.005790085066109896
0.0059540728107094765
0.006169334053993225
0.005998064298182726
0.005660516209900379
0.005449705291539431
0.005525371991097927
0.005667630583047867
0.005597475450485945
0.0054632737301290035
0.0054687862284481525
0.005507913883775473
0.00540466234087944
0.005362842697650194
0.005447887349873781
0.005418270360678434
0.005309089086949825
0.005314121954143047
0.005369564052671194
0.00537531403824687
0.005375835113227367
0.005445152521133423
0.005537404678761959
0.005665014032274485
0.005783350206911564
0.005863440688699484
0.005800350569188595
0.005569330416619778
0.005284537095576525
0.005137428641319275
0.00522545026615262
0.005349267274141312
0.005323162768036127
0.005216149613261223
0.005149330012500286
0.005127585027366877
0.005122968461364508
0.005122737027704716
0.005118739325553179
0.00509240385144949
0.005040536634624004
0.0050117699429392815
0.005030372180044651
0.005044134333729744
0.005026267841458321
0.00498180603608489
0.004940414801239967
0.004930249415338039
0.004943465813994408
0.004953871015459299
0.004945248365402222
0.004933102987706661
0.004951975308358669
0.005008414387702942
0.005132647696882486
0.00533860269933939
0.005538101773709059
0.005510016810148954
0.005206074099987745
0.0049794926308095455
0.0050418381579220295
0.005022493191063404
0.005030367523431778
0.005027143284678459
0.0048639713786542416
0.004836585838347673
0.0049526868388056755
0.004891504533588886
0.004770519677549601
0.004805574659258127
0.004838552325963974
0.004809334874153137
0.0047638434916734695
0.004747811704874039
0.004734300542622805
0.004748387727886438
0.004707868676632643
0.004661941900849342
0.004688392858952284
0.0046991449780762196
0.004674841649830341
0.0047070630826056
0.004767967388033867
0.004830339457839727
0.0050037014298141
0.005067017395049334
0.005146193318068981
0.005174311343580484
0.00513243954628706
0.004986484069377184
0.004846588242799044
0.004726558458060026
0.004666151013225317
0.004668787121772766
0.0047156051732599735
0.0047168610617518425
0.004601237829774618
0.004516221582889557
0.004537631757557392
0.004602608736604452
0.004604649730026722
0.004506208933889866
0.004460580181330442
0.004477246664464474
0.004490191582590342
0.004460397642105818
0.004426918458193541
0.004428887739777565
0.004428987391293049
0.0043931398540735245
0.00437113456428051
0.004375298973172903
0.004374305251985788
0.004362484905868769
0.0043493229895830154
0.004340186715126038
0.004336644429713488
0.004335429985076189
0.004335113801062107
0.004348624497652054
0.0043960209004580975
0.004494465421885252
0.0046548377722501755
0.004949674475938082
0.005162229761481285
0.005222434177994728
0.004948143381625414
0.004600255750119686
0.004557030741125345
0.004595906939357519
0.00448988750576973
0.004424222279340029
0.004492098931223154
0.004479444585740566
0.004357874859124422
0.00436848308891058
0.004387347027659416
0.004290456883609295
0.0042389025911688805
0.004309962037950754
0.004298962652683258
0.004224942997097969
0.0042440933175385
0.0042344192042946815
0.00417448952794075
0.004189342260360718
0.004235169850289822
0.004190446343272924
0.0042027016170322895
0.004230564925819635
0.004208753816783428
0.004182961769402027
0.004194569308310747
0.004164590500295162
0.004161282442510128
0.00415825517848134
0.004148580599576235
0.004120849538594484
0.004111685324460268
0.004081957042217255
0.0040647550486028194
0.004045589827001095
0.004019121173769236
0.0040033478289842606
0.003995855338871479
0.003977769985795021
0.003962358459830284
0.00396824860945344
0.00397326098755002
0.0039676777087152
0.003975278697907925
0.0040086111985147
0.0040474627166986465
0.004125343635678291
0.004225318320095539
0.0044171554036438465
0.0044869594275951385
0.00454815523698926
0.0043566483072936535
0.0041518136858940125
0.004031996242702007
0.004055815748870373
0.00414232537150383
0.004065345507115126
0.003955154679715633
0.003964119590818882
0.004028084687888622
0.004036244470626116
0.0039209723472595215
0.0038656361866742373
0.0038948790170252323
0.0038901648949831724
0.003860277123749256
0.0038358301389962435
0.00384348863735795
0.003863161662593484
0.0038395060691982508
0.0037927753292024136
0.0037766885943710804
0.0037887960206717253
0.003785117529332638
0.0037630051374435425
0.0037538751494139433
0.0037595825269818306
0.003753278637304902
0.0037387236952781677
0.003729651216417551
0.0037268511950969696
0.003719787113368511
0.0037138136103749275
0.0037111046258360147
0.0037182315718382597
0.00374131859280169
0.0038188528269529343
0.003981863148510456
0.004338350147008896
0.004678648896515369
0.004896481521427631
0.004370770882815123
0.004021023400127888
0.004289519507437944
0.004266832023859024
0.00393854733556509
0.003915876615792513
0.004051392897963524
0.003912884276360273
0.003792903618887067
0.003912003710865974
0.0038218307308852673
0.0037614128086715937
0.0038360317703336477
0.0037308509927242994
0.00369404349476099
0.003777456469833851
0.0036995464470237494
0.0036747693084180355
0.0036761474329978228
0.0036521474830806255
0.003637854475528002
0.003622423391789198
0.0036312746815383434
0.0035888957791030407
0.003571122884750366
0.0035866498947143555
0.003553875721991062
0.0035537711810320616
0.003550728550180793
0.003529325360432267
0.003526058979332447
0.0035223609302192926
0.0035265744663774967
0.003525332547724247
0.003531333291903138
0.003570398548617959
0.003632074221968651
0.0037199247162789106
0.003911709878593683
0.00410836236551404
0.004382432904094458
0.004327808972448111
0.004110410809516907
0.00367329316213727
0.003475463017821312
0.0036365962587296963
0.0037748082540929317
0.0036816757638007402
0.003522636368870735
0.0035198188852518797
0.0035991233307868242
0.0035432400181889534
0.003444601548835635
0.003461376065388322
0.0035070644225925207
0.0034717998933047056
0.0034011087846010923
0.0034084846265614033
0.0034519340842962265
0.00341714546084404
0.0033620488829910755
0.0033619205933064222
0.0033774133771657944
0.003367696888744831
0.00334723643027246
0.003344249678775668
0.003340221708640456
0.003327799728140235
0.0033205843064934015
0.0033219652250409126
0.0033227938693016768
0.0033159125596284866
0.003308494808152318
0.0033144503831863403
0.0033295059110969305
0.003345934906974435
0.0033716971520334482
0.0034223701804876328
0.003489839844405651
0.0035719536244869232
0.0035869493149220943
0.0035294631961733103
0.0034078401513397694
0.003319635521620512
0.003309385385364294
0.003351419698446989
0.0033976600971072912
0.003383133327588439
0.0032939272932708263
0.0032271426171064377
0.003238026285544038
0.0032826068345457315
0.0032831269782036543
0.0032353834249079227
0.0031999561470001936
0.003208235139027238
0.0032303936313837767
0.0032293018884956837
0.003200510051101446
0.0031789569184184074
0.003180521074682474
0.003184061963111162
0.0031757645774632692
0.0031651442404836416
0.0031602499075233936
0.003154246835038066
0.003141643712297082
0.003136175684630871
0.0031429557129740715
0.003151419572532177
0.0031553248409181833
0.0031543599907308817
0.003168986877426505
0.0032000564970076084
0.003255092306062579
0.003301867749541998
0.0033462787978351116
0.003344170516356826
0.003323353361338377
0.003277823096141219
0.0032297426369041204
0.003185464534908533
0.0031447838991880417
0.0031184572726488113
0.0031006415374577045
0.00310928700491786
0.0031322964932769537
0.0031451720278710127
0.003122283611446619
0.003074432723224163
0.0030371712055057287
0.003034137189388275
0.003055848414078355
0.0030723148956894875
0.0030706904362887144
0.003052398096770048
0.00303295673802495
0.0030190281104296446
0.003012416884303093
0.0030090482905507088
0.0030074066016823053
0.003007193561643362
0.0030112473759800196
0.0030234192963689566
0.003047059988602996
0.003084736643359065
0.0031472581904381514
0.003215495962649584
0.0032804496586322784
0.003262703539803624
0.003171253018081188
0.0030767631251364946
0.0030385851860046387
0.0030692433938384056
0.0030933259986341
0.003089363221079111
0.0030365593265742064
0.0030225820373743773
0.003064080374315381
0.00310657755471766
0.0030868251342326403
0.0030280444771051407
0.002995055867359042
0.0030186555813997984
0.003021139884367585
0.002989348256960511
0.0029344481881707907
0.002925954293459654
0.002944039413705468
0.002933546667918563
0.0029074582271277905
0.0028992544393986464
0.0029100668616592884
0.0029172254726290703
0.002906510140746832
0.002887801732867956
0.002876492915675044
0.002872178331017494
0.0028683526907116175
0.0028662558179348707
0.0028658369556069374
0.002867586212232709
0.002866999013349414
0.0028723389841616154
0.0028806952759623528
0.002898713806644082
0.002907611196860671
0.002925050677731633
0.002938376972451806
0.00297997472807765
0.0030227908864617348
0.00309945922344923
0.00317371659912169
0.003300017211586237
0.003415839746594429
0.003643258474767208
0.003731253556907177
0.0036992079112678766
0.0034832474775612354
0.003233593422919512
0.003140211571007967
0.0031181913800537586
0.003143013222143054
0.0031959221232682467
0.0030312142334878445
0.0029586192686110735
0.003034974681213498
0.0029805705416947603
0.002888452261686325
0.002934508491307497
0.002921815263107419
0.002870200900360942
0.0028444677591323853
0.0028469411190599203
0.002837591106072068
0.0028108181431889534
0.0027908822521567345
0.002799385692924261
0.002782945055514574
0.0027583129703998566
0.002767827594652772
0.002766063204035163
0.0027374543715268373
0.0027367458678781986
0.002737316070124507
0.0027159403543919325
0.002715921960771084
0.002718237228691578
0.0026999565307050943
0.002698312746360898
0.002703204518184066
0.0026906325947493315
0.0026794199366122484
0.0026837459299713373
0.002680641831830144
0.002667539520189166
0.0026657741982489824
0.0026670973747968674
0.0026597839314490557
0.0026536614168435335
0.002652588998898864
0.002649205969646573
0.0026441786903887987
0.0026426382828503847
0.0026417213957756758
0.0026396026369184256
0.002640459220856428
0.0026462941896170378
0.0026558944955468178
0.002675557043403387
0.0027121007442474365
0.0027754895854741335
0.0028833546675741673
0.0030297378543764353
0.003193679265677929
0.0032725874334573746
0.0031735808588564396
0.0029121378902345896
0.0026987444143742323
0.0027039763517677784
0.0028321105055510998
0.0028982877265661955
0.0027698329649865627
0.0026578474789857864
0.00266121793538332
0.0027078476268798113
0.002697167918086052
0.002643064595758915
0.0026208097115159035
0.002634558128193021
0.0026499247178435326
0.0026357765309512615
0.002608321839943528
0.002599694998934865
0.0026104634162038565
0.002611908596009016
0.0025918877217918634
0.0025726058520376682
0.0025747583713382483
0.00258435495197773
0.002579387975856662
0.002557662781327963
0.002540623303502798
0.00254412111826241
0.0025536976754665375
0.002549160271883011
0.0025331054348498583
0.0025232189800590277
0.002529311692342162
0.002535897772759199
0.0025330972857773304
0.0025283119175583124
0.0025371857918798923
0.00255684950388968
0.0025891438126564026
0.002626538509503007
0.0026998943649232388
0.002786436816677451
0.002926521934568882
0.0030060356948524714
0.003075898624956608
0.002951697213575244
0.0027891863137483597
0.002621637424454093
0.0025881901383399963
0.0026558784302324057
0.002697642892599106
0.002666501561179757
0.002563816262409091
0.002507617697119713
0.002531356643885374
0.0025697259698063135
0.0025659266393631697
0.0025224308483302593
0.0024974134285002947
0.0025066910311579704
0.0025117406621575356
0.002498770132660866
0.002479732967913151
0.0024822570849210024
0.0024975226260721684
0.002496690722182393
0.002486054552718997
0.002474850742146373
0.002482109935954213
0.0024956106208264828
0.002490925369784236
0.0024761296808719635
0.002460228279232979
0.002459003822878003
0.002461098600178957
0.002453064313158393
0.0024340904783457518
0.0024155122227966785
0.002408923115581274
0.0024130521342158318
0.002417106181383133
0.0024152256082743406
0.0024087424390017986
0.0024057950358837843
0.002410321496427059
0.002417128998786211
0.002423903439193964
0.0024251819122582674
0.0024301710072904825
0.0024383708368986845
0.0024549011141061783
0.0024686241522431374
0.002482037991285324
0.0024761513341218233
0.002467257436364889
0.002438570372760296
0.002413402544334531
0.0023925795685499907
0.002391175366938114
0.0024068015627563
0.0024350115563720465
0.0024628753308206797
0.0024833844508975744
0.0024977033026516438
0.0025087264366447926
0.002533556427806616
0.0025718165561556816
0.0026252754032611847
0.002702760510146618
0.0028264152351766825
0.002901035826653242
0.0029465695843100548
0.0027788968291133642
0.00266439002007246
0.0025452072732150555
0.002498534508049488
0.0024967086501419544
0.002502160845324397
0.0024983591865748167
0.002438521245494485
0.0024343030527234077
0.0024739832151681185
0.002436783630400896
0.0023664769250899553
0.0023608955089002848
0.0023989491164684296
0.0023860346991568804
0.002332960953935981
0.0023503194097429514
0.0023833366576582193
0.0023465361446142197
0.0023133077193051577
0.0023322738707065582
0.002338261343538761
0.002312576165422797
0.0022983350791037083
0.002308468334376812
0.002311360090970993
0.002298536943271756
0.0022899301256984472
0.0022903704084455967
0.0022897403687238693
0.002285144990310073
0.002279312117025256
0.00227601220831275
0.0022765900939702988
0.0022757137194275856
0.002272553276270628
0.002273110905662179
0.0022785477340221405
0.0022892544511705637
0.0023072208277881145
0.0023480174131691456
0.0024183886125683784
0.0025538376066833735
0.0027029423508793116
0.0028835642151534557
0.0028277691453695297
0.0026456001214683056
0.0024661929346621037
0.002536905463784933
0.0026738294400274754
0.00259916833601892
0.0024157166481018066
0.0024223800282925367
0.002468900987878442
0.002383319428190589
0.0023132243659347296
0.002351057715713978
0.0023737000301480293
0.0023113377392292023
0.002310005947947502
0.002342223422601819
0.0023013218306005
0.0022795547265559435
0.0022972694132477045
0.002284675370901823
0.0022791146766394377
0.002288280287757516
0.0022690624464303255
0.0022651602048426867
0.0022671830374747515
0.002248805481940508
0.0022427549120038748
0.002245464827865362
0.002227853750810027
0.002219726797193289
0.0022272616624832153
0.0022189232986420393
0.002213177038356662
0.002212338615208864
0.002209129510447383
0.0022054698783904314
0.0022032589185982943
0.0022009937092661858
0.0021970411762595177
0.002195781096816063
0.0021978141739964485
0.002198911737650633
0.0022037201561033726
0.0022142352536320686
0.002228019293397665
0.002247921423986554
0.002283056965097785
0.002334790537133813
0.0024002594873309135
0.002485824516043067
0.0025864692870527506
0.002667442662641406
0.002694873372092843
0.002631819574162364
0.0024934594985097647
0.002337040612474084
0.0022664503194391727
0.0022906302474439144
0.002378158736974001
0.002414330141618848
0.00237499107606709
0.002268535317853093
0.0021894366946071386
0.0021919847931712866
0.0022504825610667467
0.002305353293195367
0.0022951140999794006
0.0022508748807013035
0.002217724220827222
0.0022419029846787453
0.0022992317099124193
0.0023408331908285618
0.002336131175979972
0.0023051935713738203
0.002275703474879265
0.0022756613325327635
0.002269007731229067
0.0022482892964035273
0.002205487573519349
0.0021776387002319098
0.002179148606956005
0.0021874455269426107
0.0021871980279684067
0.0021689224522560835
0.0021484168246388435
0.002141011180356145
0.002144839847460389
0.0021502652671188116
0.0021427550818771124
0.0021291286684572697
0.0021156775765120983
0.002111268462613225
0.0021141357719898224
0.002117300173267722
0.002117210067808628
0.0021126356441527605
0.0021077755372971296
0.0021035519894212484
0.002100706100463867
0.002098923549056053
0.0020969875622540712
0.002095747273415327
0.002097097458317876
0.002101729391142726
0.0021104596089571714
0.0021222447976469994
0.002141892910003662
0.002169308951124549
0.0022185342386364937
0.002287464216351509
